gs://capstone_benchmark/img179.jpg,car,0.3894230769230769,0.45913461538461536,,,0.44471153846153844,0.5048076923076923,,
gs://capstone_benchmark/img179.jpg,car,0.4230769230769231,0.4735576923076923,,,0.5048076923076923,0.5649038461538461,,
gs://capstone_benchmark/img179.jpg,car,0.8389423076923077,0.47596153846153844,,,0.8822115384615384,0.5264423076923077,,
gs://capstone_benchmark/img180.jpg,car,0.9038461538461539,0.4375,,,0.9975961538461539,0.6802884615384616,,
gs://capstone_benchmark/img180.jpg,car,0.7115384615384616,0.47836538461538464,,,0.7980769230769231,0.5817307692307693,,
gs://capstone_benchmark/img180.jpg,car,0.6682692307692307,0.5072115384615384,,,0.7163461538461539,0.5625,,
gs://capstone_benchmark/img180.jpg,car,0.6682692307692307,0.49759615384615385,,,0.7067307692307693,0.5528846153846154,,
gs://capstone_benchmark/img180.jpg,car,0.40384615384615385,0.4855769230769231,,,0.47596153846153844,0.5528846153846154,,
gs://capstone_benchmark/img180.jpg,car,0.2980769230769231,0.47596153846153844,,,0.4206730769230769,0.5841346153846154,,
gs://capstone_benchmark/img180.jpg,car,0.29086538461538464,0.4735576923076923,,,0.4182692307692308,0.6033653846153846,,
gs://capstone_benchmark/img180.jpg,car,0.11298076923076923,0.4519230769230769,,,0.3269230769230769,0.6658653846153846,,
gs://capstone_benchmark/img180.jpg,car,0.09375,0.4567307692307692,,,0.32211538461538464,0.6298076923076923,,
gs://capstone_benchmark/img181.jpg,car,0.8629807692307693,0.53125,,,0.9975961538461539,0.9206730769230769,,
gs://capstone_benchmark/img181.jpg,car,0.31009615384615385,0.5,,,0.3485576923076923,0.5504807692307693,,
gs://capstone_benchmark/img181.jpg,car,0.3125,0.5096153846153846,,,0.3485576923076923,0.5504807692307693,,
gs://capstone_benchmark/img181.jpg,car,0.3605769230769231,0.49278846153846156,,,0.43509615384615385,0.5793269230769231,,
gs://capstone_benchmark/img181.jpg,car,0.43990384615384615,0.5072115384615384,,,0.46634615384615385,0.5480769230769231,,
gs://capstone_benchmark/img181.jpg,car,0.5072115384615384,0.5072115384615384,,,0.5480769230769231,0.5552884615384616,,
gs://capstone_benchmark/img182.jpg,car,0.055288461538461536,0.5408653846153846,,,0.11778846153846154,0.6370192307692307,,
gs://capstone_benchmark/img182.jpg,car,0.18269230769230768,0.45913461538461536,,,0.33653846153846156,0.6923076923076923,,
gs://capstone_benchmark/img183.jpg,car,0.9591346153846154,0.43509615384615385,,,0.9975961538461539,0.6490384615384616,,
gs://capstone_benchmark/img183.jpg,car,0.002403846153846154,0.44711538461538464,,,0.19951923076923078,0.7139423076923077,,
gs://capstone_benchmark/img183.jpg,car,0.8365384615384616,0.3870192307692308,,,0.9735576923076923,0.5913461538461539,,
gs://capstone_benchmark/img183.jpg,car,0.6947115384615384,0.4110576923076923,,,0.8269230769230769,0.53125,,
gs://capstone_benchmark/img183.jpg,car,0.6923076923076923,0.4206730769230769,,,0.8221153846153846,0.5168269230769231,,
gs://capstone_benchmark/img183.jpg,car,0.6538461538461539,0.43509615384615385,,,0.7043269230769231,0.5072115384615384,,
gs://capstone_benchmark/img183.jpg,car,0.6538461538461539,0.4254807692307692,,,0.7043269230769231,0.5192307692307693,,
gs://capstone_benchmark/img183.jpg,car,0.6298076923076923,0.4326923076923077,,,0.6634615384615384,0.5096153846153846,,
gs://capstone_benchmark/img183.jpg,car,0.5985576923076923,0.4423076923076923,,,0.6370192307692307,0.5024038461538461,,
gs://capstone_benchmark/img183.jpg,car,0.34375,0.4375,,,0.4230769230769231,0.53125,,
gs://capstone_benchmark/img183.jpg,car,0.34615384615384615,0.43990384615384615,,,0.4230769230769231,0.5360576923076923,,
gs://capstone_benchmark/img183.jpg,car,0.2764423076923077,0.43990384615384615,,,0.3629807692307692,0.5721153846153846,,
gs://capstone_benchmark/img183.jpg,car,0.27884615384615385,0.4326923076923077,,,0.3629807692307692,0.5817307692307693,,
gs://capstone_benchmark/img183.jpg,car,0.1346153846153846,0.40865384615384615,,,0.30528846153846156,0.6153846153846154,,
gs://capstone_benchmark/img184.jpg,car,0.8293269230769231,0.3870192307692308,,,0.9975961538461539,0.7596153846153846,,
gs://capstone_benchmark/img184.jpg,car,0.0,0.33413461538461536,,,0.23076923076923078,0.7307692307692307,,
gs://capstone_benchmark/img184.jpg,car,0.0,0.3389423076923077,,,0.21875,0.7548076923076923,,
gs://capstone_benchmark/img184.jpg,car,0.16826923076923078,0.4326923076923077,,,0.3076923076923077,0.5913461538461539,,
gs://capstone_benchmark/img184.jpg,car,0.18509615384615385,0.40865384615384615,,,0.30288461538461536,0.6153846153846154,,
gs://capstone_benchmark/img185.jpg,car,0.10817307692307693,0.44471153846153844,,,0.17067307692307693,0.5096153846153846,,
gs://capstone_benchmark/img185.jpg,car,0.15144230769230768,0.45913461538461536,,,0.24759615384615385,0.5649038461538461,,
gs://capstone_benchmark/img185.jpg,car,0.15384615384615385,0.47115384615384615,,,0.24519230769230768,0.5673076923076923,,
gs://capstone_benchmark/img185.jpg,car,0.24759615384615385,0.46634615384615385,,,0.27403846153846156,0.5504807692307693,,
gs://capstone_benchmark/img185.jpg,car,0.3918269230769231,0.45913461538461536,,,0.43028846153846156,0.5192307692307693,,
gs://capstone_benchmark/img185.jpg,car,0.4543269230769231,0.40865384615384615,,,0.5961538461538461,0.6081730769230769,,
gs://capstone_benchmark/img185.jpg,car,0.5745192307692307,0.4639423076923077,,,0.6442307692307693,0.5552884615384616,,
gs://capstone_benchmark/img186.jpg,car,0.8918269230769231,0.44471153846153844,,,1.0,0.7259615384615384,,
gs://capstone_benchmark/img186.jpg,car,0.90625,0.44711538461538464,,,0.9975961538461539,0.6850961538461539,,
gs://capstone_benchmark/img186.jpg,car,0.8461538461538461,0.4855769230769231,,,0.8846153846153846,0.5216346153846154,,
gs://capstone_benchmark/img186.jpg,car,0.8389423076923077,0.47596153846153844,,,0.8822115384615384,0.5168269230769231,,
gs://capstone_benchmark/img186.jpg,car,0.6971153846153846,0.47115384615384615,,,0.7644230769230769,0.5360576923076923,,
gs://capstone_benchmark/img186.jpg,car,0.6754807692307693,0.46153846153846156,,,0.7019230769230769,0.4951923076923077,,
gs://capstone_benchmark/img186.jpg,car,0.6442307692307693,0.46153846153846156,,,0.6682692307692307,0.4951923076923077,,
gs://capstone_benchmark/img186.jpg,car,0.5769230769230769,0.46153846153846156,,,0.6153846153846154,0.5168269230769231,,
gs://capstone_benchmark/img186.jpg,car,0.5793269230769231,0.46634615384615385,,,0.6129807692307693,0.5072115384615384,,
gs://capstone_benchmark/img187.jpg,car,0.0,0.47596153846153844,,,0.057692307692307696,0.5961538461538461,,
gs://capstone_benchmark/img188.jpg,car,0.0985576923076923,0.5625,,,0.125,0.5961538461538461,,
gs://capstone_benchmark/img188.jpg,car,0.18028846153846154,0.5528846153846154,,,0.20673076923076922,0.5913461538461539,,
gs://capstone_benchmark/img188.jpg,car,0.1778846153846154,0.5456730769230769,,,0.20673076923076922,0.5913461538461539,,
gs://capstone_benchmark/img189.jpg,car,0.47836538461538464,0.4735576923076923,,,0.5168269230769231,0.5144230769230769,,
gs://capstone_benchmark/img189.jpg,car,0.4206730769230769,0.4735576923076923,,,0.47596153846153844,0.5240384615384616,,
gs://capstone_benchmark/img189.jpg,car,0.8918269230769231,0.47596153846153844,,,0.9975961538461539,0.5480769230769231,,
gs://capstone_benchmark/img189.jpg,car,0.8918269230769231,0.4807692307692308,,,0.9975961538461539,0.8076923076923077,,
gs://capstone_benchmark/img189.jpg,car,0.06490384615384616,0.4519230769230769,,,0.21153846153846154,0.6081730769230769,,
gs://capstone_benchmark/img189.jpg,car,0.1971153846153846,0.4375,,,0.2668269230769231,0.5793269230769231,,
gs://capstone_benchmark/img189.jpg,car,0.6177884615384616,0.4543269230769231,,,0.6778846153846154,0.5336538461538461,,
gs://capstone_benchmark/img189.jpg,car,0.6754807692307693,0.4567307692307692,,,0.8581730769230769,0.6129807692307693,,
gs://capstone_benchmark/img190.jpg,car,0.028846153846153848,0.5552884615384616,,,0.11538461538461539,0.6346153846153846,,
gs://capstone_benchmark/img190.jpg,car,0.028846153846153848,0.5528846153846154,,,0.11538461538461539,0.6442307692307693,,
gs://capstone_benchmark/img190.jpg,car,0.10096153846153846,0.5432692307692307,,,0.17548076923076922,0.5913461538461539,,
gs://capstone_benchmark/img190.jpg,car,0.15144230769230768,0.53125,,,0.20432692307692307,0.5865384615384616,,
gs://capstone_benchmark/img190.jpg,car,0.4182692307692308,0.5216346153846154,,,0.46634615384615385,0.59375,,
gs://capstone_benchmark/img190.jpg,car,0.47115384615384615,0.5168269230769231,,,0.5048076923076923,0.5745192307692307,,
gs://capstone_benchmark/img190.jpg,car,0.5120192307692307,0.5192307692307693,,,0.5649038461538461,0.5817307692307693,,
gs://capstone_benchmark/img191.jpg,car,0.59375,0.46875,,,0.6129807692307693,0.49038461538461536,,
gs://capstone_benchmark/img191.jpg,car,0.8653846153846154,0.47836538461538464,,,0.9110576923076923,0.5288461538461539,,
gs://capstone_benchmark/img191.jpg,car,0.7379807692307693,0.44711538461538464,,,0.8774038461538461,0.6105769230769231,,
gs://capstone_benchmark/img191.jpg,car,0.6514423076923077,0.4735576923076923,,,0.6923076923076923,0.5288461538461539,,
gs://capstone_benchmark/img191.jpg,car,0.625,0.46634615384615385,,,0.6586538461538461,0.5072115384615384,,
gs://capstone_benchmark/img192.jpg,car,0.7908653846153846,0.5384615384615384,,,0.9855769230769231,0.7211538461538461,,
gs://capstone_benchmark/img192.jpg,car,0.6826923076923077,0.5504807692307693,,,0.7355769230769231,0.6129807692307693,,
gs://capstone_benchmark/img192.jpg,car,0.6586538461538461,0.5504807692307693,,,0.6826923076923077,0.5841346153846154,,
gs://capstone_benchmark/img192.jpg,car,0.6009615384615384,0.5456730769230769,,,0.6394230769230769,0.6009615384615384,,
gs://capstone_benchmark/img193.jpg,car,0.4567307692307692,0.43028846153846156,,,0.4831730769230769,0.46875,,
gs://capstone_benchmark/img193.jpg,car,0.0,0.4326923076923077,,,0.1346153846153846,0.5552884615384616,,
gs://capstone_benchmark/img193.jpg,car,0.36538461538461536,0.4254807692307692,,,0.4206730769230769,0.47836538461538464,,
gs://capstone_benchmark/img193.jpg,car,0.5673076923076923,0.42788461538461536,,,0.6033653846153846,0.47836538461538464,,
gs://capstone_benchmark/img194.jpg,car,0.8725961538461539,0.4567307692307692,,,0.9975961538461539,0.8581730769230769,,
gs://capstone_benchmark/img194.jpg,car,0.18509615384615385,0.47596153846153844,,,0.29086538461538464,0.5985576923076923,,
gs://capstone_benchmark/img194.jpg,car,0.33653846153846156,0.4855769230769231,,,0.3918269230769231,0.5528846153846154,,
gs://capstone_benchmark/img194.jpg,car,0.45913461538461536,0.4831730769230769,,,0.49038461538461536,0.5264423076923077,,
gs://capstone_benchmark/img194.jpg,car,0.5625,0.4735576923076923,,,0.6009615384615384,0.5240384615384616,,
gs://capstone_benchmark/img194.jpg,car,0.6778846153846154,0.47836538461538464,,,0.8197115384615384,0.6225961538461539,,
gs://capstone_benchmark/img195.jpg,car,0.15865384615384615,0.46875,,,0.2548076923076923,0.5625,,
gs://capstone_benchmark/img195.jpg,car,0.1658653846153846,0.47115384615384615,,,0.25721153846153844,0.5552884615384616,,
gs://capstone_benchmark/img195.jpg,car,0.27163461538461536,0.47115384615384615,,,0.3389423076923077,0.5432692307692307,,
gs://capstone_benchmark/img195.jpg,car,0.27403846153846156,0.4639423076923077,,,0.34375,0.5480769230769231,,
gs://capstone_benchmark/img195.jpg,car,0.3485576923076923,0.4567307692307692,,,0.39663461538461536,0.5192307692307693,,
gs://capstone_benchmark/img195.jpg,car,0.44471153846153844,0.44711538461538464,,,0.49759615384615385,0.5288461538461539,,
gs://capstone_benchmark/img195.jpg,car,0.47596153846153844,0.44711538461538464,,,0.5769230769230769,0.5745192307692307,,
gs://capstone_benchmark/img195.jpg,car,0.5817307692307693,0.4543269230769231,,,0.6274038461538461,0.5456730769230769,,
gs://capstone_benchmark/img195.jpg,car,0.5865384615384616,0.4543269230769231,,,0.6418269230769231,0.5384615384615384,,
gs://capstone_benchmark/img195.jpg,car,0.6153846153846154,0.4639423076923077,,,0.7091346153846154,0.5721153846153846,,
gs://capstone_benchmark/img196.jpg,car,0.002403846153846154,0.44711538461538464,,,0.23557692307692307,0.6826923076923077,,
gs://capstone_benchmark/img196.jpg,car,0.625,0.44711538461538464,,,0.6995192307692307,0.53125,,
gs://capstone_benchmark/img196.jpg,car,0.5817307692307693,0.44471153846153844,,,0.6370192307692307,0.5048076923076923,,
gs://capstone_benchmark/img196.jpg,car,0.5360576923076923,0.4423076923076923,,,0.5745192307692307,0.49278846153846156,,
gs://capstone_benchmark/img196.jpg,car,0.3870192307692308,0.43990384615384615,,,0.4326923076923077,0.49759615384615385,,
gs://capstone_benchmark/img196.jpg,car,0.31490384615384615,0.4254807692307692,,,0.4014423076923077,0.5264423076923077,,
gs://capstone_benchmark/img197.jpg,car,0.7644230769230769,0.5024038461538461,,,0.8245192307692307,0.5625,,
gs://capstone_benchmark/img197.jpg,car,0.5432692307692307,0.4855769230769231,,,0.5913461538461539,0.5576923076923077,,
gs://capstone_benchmark/img198.jpg,car,0.23317307692307693,0.5,,,0.31009615384615385,0.5673076923076923,,
gs://capstone_benchmark/img198.jpg,car,0.2403846153846154,0.5024038461538461,,,0.3125,0.5576923076923077,,
gs://capstone_benchmark/img198.jpg,car,0.31009615384615385,0.5048076923076923,,,0.36538461538461536,0.5625,,
gs://capstone_benchmark/img198.jpg,car,0.31009615384615385,0.5,,,0.3629807692307692,0.5528846153846154,,
gs://capstone_benchmark/img198.jpg,car,0.45913461538461536,0.4855769230769231,,,0.4855769230769231,0.5336538461538461,,
gs://capstone_benchmark/img198.jpg,car,0.46634615384615385,0.46153846153846156,,,0.5625,0.5865384615384616,,
gs://capstone_benchmark/img198.jpg,car,0.5625,0.4855769230769231,,,0.5913461538461539,0.5480769230769231,,
gs://capstone_benchmark/img198.jpg,car,0.5841346153846154,0.4831730769230769,,,0.6442307692307693,0.5673076923076923,,
gs://capstone_benchmark/img199.jpg,car,0.002403846153846154,0.2668269230769231,,,0.0673076923076923,0.6274038461538461,,
gs://capstone_benchmark/img199.jpg,car,0.7403846153846154,0.49278846153846156,,,0.8149038461538461,0.5432692307692307,,
gs://capstone_benchmark/img199.jpg,car,0.6346153846153846,0.47596153846153844,,,0.6802884615384616,0.5360576923076923,,
gs://capstone_benchmark/img199.jpg,car,0.5456730769230769,0.47836538461538464,,,0.5817307692307693,0.53125,,
gs://capstone_benchmark/img199.jpg,car,0.5024038461538461,0.47836538461538464,,,0.5288461538461539,0.5120192307692307,,
gs://capstone_benchmark/img200.jpg,car,0.38461538461538464,0.37259615384615385,,,0.41346153846153844,0.4182692307692308,,
gs://capstone_benchmark/img200.jpg,car,0.4182692307692308,0.4879807692307692,,,0.47115384615384615,0.5673076923076923,,
gs://capstone_benchmark/img201.jpg,car,0.8341346153846154,0.4326923076923077,,,1.0,0.5673076923076923,,
gs://capstone_benchmark/img201.jpg,car,0.6586538461538461,0.4375,,,0.7283653846153846,0.5288461538461539,,
gs://capstone_benchmark/img201.jpg,car,0.4230769230769231,0.44711538461538464,,,0.46153846153846156,0.5,,
gs://capstone_benchmark/img201.jpg,car,0.3605769230769231,0.44471153846153844,,,0.41346153846153844,0.4951923076923077,,
gs://capstone_benchmark/img201.jpg,car,0.3605769230769231,0.4567307692307692,,,0.3894230769230769,0.5,,
gs://capstone_benchmark/img201.jpg,car,0.3485576923076923,0.4567307692307692,,,0.3870192307692308,0.4951923076923077,,
gs://capstone_benchmark/img202.jpg,car,0.6105769230769231,0.5024038461538461,,,0.7259615384615384,0.6490384615384616,,
gs://capstone_benchmark/img202.jpg,car,0.3317307692307692,0.43990384615384615,,,0.6995192307692307,0.6875,,
gs://capstone_benchmark/img202.jpg,car,0.23798076923076922,0.4807692307692308,,,0.3269230769230769,0.5769230769230769,,
gs://capstone_benchmark/img202.jpg,car,0.17067307692307693,0.5048076923076923,,,0.21394230769230768,0.5456730769230769,,
gs://capstone_benchmark/img202.jpg,car,0.11057692307692307,0.5048076923076923,,,0.15625,0.5456730769230769,,
gs://capstone_benchmark/img202.jpg,car,0.057692307692307696,0.49759615384615385,,,0.10817307692307693,0.5384615384615384,,
gs://capstone_benchmark/img202.jpg,car,0.002403846153846154,0.47836538461538464,,,0.026442307692307692,0.5480769230769231,,
gs://capstone_benchmark/img203.jpg,car,0.11298076923076923,0.5264423076923077,,,0.23317307692307693,0.6490384615384616,,
gs://capstone_benchmark/img203.jpg,car,0.11778846153846154,0.5264423076923077,,,0.23317307692307693,0.6466346153846154,,
gs://capstone_benchmark/img203.jpg,car,0.21634615384615385,0.5408653846153846,,,0.2764423076923077,0.5961538461538461,,
gs://capstone_benchmark/img203.jpg,car,0.33413461538461536,0.5120192307692307,,,0.40384615384615385,0.6081730769230769,,
gs://capstone_benchmark/img203.jpg,car,0.4110576923076923,0.5192307692307693,,,0.4807692307692308,0.5649038461538461,,
gs://capstone_benchmark/img203.jpg,car,0.41586538461538464,0.5168269230769231,,,0.4735576923076923,0.5625,,
gs://capstone_benchmark/img203.jpg,car,0.47596153846153844,0.5048076923076923,,,0.5432692307692307,0.5552884615384616,,
gs://capstone_benchmark/img203.jpg,car,0.5408653846153846,0.49759615384615385,,,0.5841346153846154,0.5360576923076923,,
gs://capstone_benchmark/img204.jpg,car,0.08173076923076923,0.44711538461538464,,,0.24278846153846154,0.6201923076923077,,
gs://capstone_benchmark/img204.jpg,car,0.25,0.4735576923076923,,,0.3317307692307692,0.5600961538461539,,
gs://capstone_benchmark/img204.jpg,car,0.5841346153846154,0.44711538461538464,,,0.7091346153846154,0.5384615384615384,,
gs://capstone_benchmark/img204.jpg,car,0.7259615384615384,0.3701923076923077,,,0.9975961538461539,0.6610576923076923,,
gs://capstone_benchmark/img205.jpg,car,0.2403846153846154,0.4206730769230769,,,0.34134615384615385,0.5192307692307693,,
gs://capstone_benchmark/img205.jpg,car,0.30288461538461536,0.40384615384615385,,,0.375,0.49278846153846156,,
gs://capstone_benchmark/img205.jpg,car,0.4254807692307692,0.4495192307692308,,,0.46153846153846156,0.4879807692307692,,
gs://capstone_benchmark/img205.jpg,car,0.5288461538461539,0.4495192307692308,,,0.5697115384615384,0.4879807692307692,,
gs://capstone_benchmark/img205.jpg,car,0.5360576923076923,0.4423076923076923,,,0.5673076923076923,0.49038461538461536,,
gs://capstone_benchmark/img206.jpg,car,0.8317307692307693,0.47596153846153844,,,0.9038461538461539,0.5216346153846154,,
gs://capstone_benchmark/img206.jpg,car,0.6105769230769231,0.4495192307692308,,,0.6802884615384616,0.5216346153846154,,
gs://capstone_benchmark/img206.jpg,car,0.5625,0.4326923076923077,,,0.6129807692307693,0.5072115384615384,,
gs://capstone_benchmark/img206.jpg,car,0.5024038461538461,0.4639423076923077,,,0.5456730769230769,0.5072115384615384,,
gs://capstone_benchmark/img206.jpg,car,0.42788461538461536,0.46634615384615385,,,0.46634615384615385,0.5048076923076923,,
gs://capstone_benchmark/img206.jpg,car,0.42788461538461536,0.46153846153846156,,,0.45913461538461536,0.5072115384615384,,
gs://capstone_benchmark/img207.jpg,car,0.7283653846153846,0.5,,,0.8533653846153846,0.59375,,
gs://capstone_benchmark/img207.jpg,car,0.6610576923076923,0.4855769230769231,,,0.7379807692307693,0.5817307692307693,,
gs://capstone_benchmark/img207.jpg,car,0.6610576923076923,0.49278846153846156,,,0.7331730769230769,0.5817307692307693,,
gs://capstone_benchmark/img207.jpg,car,0.6274038461538461,0.47115384615384615,,,0.6778846153846154,0.5649038461538461,,
gs://capstone_benchmark/img207.jpg,car,0.6033653846153846,0.4951923076923077,,,0.6370192307692307,0.5600961538461539,,
gs://capstone_benchmark/img207.jpg,car,0.5625,0.49038461538461536,,,0.6129807692307693,0.5552884615384616,,
gs://capstone_benchmark/img207.jpg,car,0.5408653846153846,0.49038461538461536,,,0.5745192307692307,0.5552884615384616,,
gs://capstone_benchmark/img207.jpg,car,0.5144230769230769,0.49038461538461536,,,0.5480769230769231,0.5432692307692307,,
gs://capstone_benchmark/img207.jpg,car,0.24519230769230768,0.5024038461538461,,,0.3125,0.5721153846153846,,
gs://capstone_benchmark/img207.jpg,car,0.1466346153846154,0.49759615384615385,,,0.24278846153846154,0.6081730769230769,,
gs://capstone_benchmark/img207.jpg,car,0.038461538461538464,0.49278846153846156,,,0.16826923076923078,0.6322115384615384,,
gs://capstone_benchmark/img207.jpg,car,0.002403846153846154,0.45913461538461536,,,0.09615384615384616,0.6706730769230769,,
gs://capstone_benchmark/img208.jpg,car,0.7860576923076923,0.43028846153846156,,,0.9975961538461539,0.7596153846153846,,
gs://capstone_benchmark/img208.jpg,car,0.17548076923076922,0.4807692307692308,,,0.28846153846153844,0.6057692307692307,,
gs://capstone_benchmark/img208.jpg,car,0.28365384615384615,0.4807692307692308,,,0.3485576923076923,0.5769230769230769,,
gs://capstone_benchmark/img208.jpg,car,0.33653846153846156,0.5,,,0.3798076923076923,0.5673076923076923,,
gs://capstone_benchmark/img208.jpg,car,0.5793269230769231,0.49038461538461536,,,0.625,0.5649038461538461,,
gs://capstone_benchmark/img208.jpg,car,0.6105769230769231,0.49759615384615385,,,0.7115384615384616,0.5985576923076923,,
gs://capstone_benchmark/img208.jpg,car,0.6177884615384616,0.49759615384615385,,,0.7091346153846154,0.5961538461538461,,
gs://capstone_benchmark/img208.jpg,car,0.7019230769230769,0.4519230769230769,,,0.8653846153846154,0.6730769230769231,,
gs://capstone_benchmark/img209.jpg,car,0.875,0.4230769230769231,,,1.0,0.6442307692307693,,
gs://capstone_benchmark/img209.jpg,car,0.7596153846153846,0.4567307692307692,,,0.9014423076923077,0.6129807692307693,,
gs://capstone_benchmark/img209.jpg,car,0.7572115384615384,0.4639423076923077,,,0.8966346153846154,0.6153846153846154,,
gs://capstone_benchmark/img209.jpg,car,0.7019230769230769,0.4807692307692308,,,0.7788461538461539,0.5769230769230769,,
gs://capstone_benchmark/img209.jpg,car,0.7043269230769231,0.47596153846153844,,,0.7692307692307693,0.5817307692307693,,
gs://capstone_benchmark/img209.jpg,car,0.6538461538461539,0.4951923076923077,,,0.7115384615384616,0.5576923076923077,,
gs://capstone_benchmark/img209.jpg,car,0.6514423076923077,0.4855769230769231,,,0.7091346153846154,0.5673076923076923,,
gs://capstone_benchmark/img209.jpg,car,0.5745192307692307,0.4831730769230769,,,0.6153846153846154,0.5336538461538461,,
gs://capstone_benchmark/img209.jpg,car,0.33653846153846156,0.47836538461538464,,,0.41586538461538464,0.5793269230769231,,
gs://capstone_benchmark/img209.jpg,car,0.12740384615384615,0.45913461538461536,,,0.3269230769230769,0.6754807692307693,,
gs://capstone_benchmark/img209.jpg,car,0.125,0.46153846153846156,,,0.32211538461538464,0.6730769230769231,,
gs://capstone_benchmark/img210.jpg,car,0.4182692307692308,0.46634615384615385,,,0.43509615384615385,0.49278846153846156,,
gs://capstone_benchmark/img210.jpg,car,0.0,0.49038461538461536,,,0.05048076923076923,0.5576923076923077,,
gs://capstone_benchmark/img210.jpg,car,0.0985576923076923,0.44711538461538464,,,0.25721153846153844,0.6153846153846154,,
gs://capstone_benchmark/img210.jpg,car,0.27163461538461536,0.4735576923076923,,,0.30528846153846156,0.5168269230769231,,
gs://capstone_benchmark/img210.jpg,car,0.3269230769230769,0.4735576923076923,,,0.36778846153846156,0.5336538461538461,,
gs://capstone_benchmark/img210.jpg,car,0.37259615384615385,0.46634615384615385,,,0.40625,0.5096153846153846,,
gs://capstone_benchmark/img211.jpg,car,0.002403846153846154,0.41586538461538464,,,0.25961538461538464,0.7139423076923077,,
gs://capstone_benchmark/img211.jpg,car,0.5504807692307693,0.46634615384615385,,,0.5865384615384616,0.5144230769230769,,
gs://capstone_benchmark/img211.jpg,car,0.5216346153846154,0.4639423076923077,,,0.5528846153846154,0.5096153846153846,,
gs://capstone_benchmark/img211.jpg,car,0.34615384615384615,0.46634615384615385,,,0.41346153846153844,0.5673076923076923,,
gs://capstone_benchmark/img211.jpg,car,0.2956730769230769,0.44471153846153844,,,0.37740384615384615,0.6009615384615384,,
gs://capstone_benchmark/img211.jpg,car,0.24278846153846154,0.4639423076923077,,,0.3389423076923077,0.6634615384615384,,
gs://capstone_benchmark/img211.jpg,car,0.20192307692307693,0.45913461538461536,,,0.3317307692307692,0.6370192307692307,,
gs://capstone_benchmark/img212.jpg,car,0.036057692307692304,0.5216346153846154,,,0.10336538461538461,0.5913461538461539,,
gs://capstone_benchmark/img212.jpg,car,0.23798076923076922,0.5264423076923077,,,0.27884615384615385,0.5697115384615384,,
gs://capstone_benchmark/img212.jpg,car,0.3317307692307692,0.5144230769230769,,,0.3798076923076923,0.5793269230769231,,
gs://capstone_benchmark/img212.jpg,car,0.3701923076923077,0.5192307692307693,,,0.40384615384615385,0.5649038461538461,,
gs://capstone_benchmark/img212.jpg,car,0.4182692307692308,0.5096153846153846,,,0.4519230769230769,0.5576923076923077,,
gs://capstone_benchmark/img213.jpg,car,0.5913461538461539,0.5192307692307693,,,0.6274038461538461,0.5841346153846154,,
gs://capstone_benchmark/img214.jpg,car,0.1658653846153846,0.49278846153846156,,,0.2692307692307692,0.5721153846153846,,
gs://capstone_benchmark/img214.jpg,car,0.16826923076923078,0.49278846153846156,,,0.25961538461538464,0.5769230769230769,,
gs://capstone_benchmark/img214.jpg,car,0.11778846153846154,0.49038461538461536,,,0.15625,0.5528846153846154,,
gs://capstone_benchmark/img214.jpg,car,0.08653846153846154,0.47596153846153844,,,0.125,0.5528846153846154,,
gs://capstone_benchmark/img214.jpg,car,0.026442307692307692,0.49278846153846156,,,0.057692307692307696,0.5384615384615384,,
gs://capstone_benchmark/img215.jpg,car,0.8990384615384616,0.43990384615384615,,,0.9975961538461539,0.8028846153846154,,
gs://capstone_benchmark/img215.jpg,car,0.03125,0.4639423076923077,,,0.2091346153846154,0.65625,,
gs://capstone_benchmark/img215.jpg,car,0.20192307692307693,0.4879807692307692,,,0.25721153846153844,0.6081730769230769,,
gs://capstone_benchmark/img215.jpg,car,0.2764423076923077,0.47596153846153844,,,0.33653846153846156,0.5625,,
gs://capstone_benchmark/img215.jpg,car,0.6057692307692307,0.45913461538461536,,,0.6682692307692307,0.5889423076923077,,
gs://capstone_benchmark/img215.jpg,car,0.6081730769230769,0.46153846153846156,,,0.6466346153846154,0.5985576923076923,,
gs://capstone_benchmark/img215.jpg,car,0.6370192307692307,0.44471153846153844,,,0.71875,0.6081730769230769,,
gs://capstone_benchmark/img215.jpg,car,0.7043269230769231,0.4254807692307692,,,0.9134615384615384,0.6923076923076923,,
gs://capstone_benchmark/img215.jpg,car,0.7091346153846154,0.4230769230769231,,,0.9471153846153846,0.6658653846153846,,
gs://capstone_benchmark/img216.jpg,car,0.9158653846153846,0.47115384615384615,,,0.9975961538461539,0.6346153846153846,,
gs://capstone_benchmark/img216.jpg,car,0.9134615384615384,0.47596153846153844,,,0.9975961538461539,0.6153846153846154,,
gs://capstone_benchmark/img217.jpg,car,0.002403846153846154,0.41346153846153844,,,0.3389423076923077,0.8605769230769231,,
gs://capstone_benchmark/img217.jpg,car,0.7740384615384616,0.5096153846153846,,,0.8293269230769231,0.5673076923076923,,
gs://capstone_benchmark/img217.jpg,car,0.5697115384615384,0.4735576923076923,,,0.6201923076923077,0.5384615384615384,,
gs://capstone_benchmark/img217.jpg,car,0.4326923076923077,0.4182692307692308,,,0.5240384615384616,0.5528846153846154,,
gs://capstone_benchmark/img218.jpg,car,0.44471153846153844,0.45913461538461536,,,0.47115384615384615,0.4951923076923077,,
gs://capstone_benchmark/img218.jpg,car,0.0,0.45913461538461536,,,0.1346153846153846,0.5745192307692307,,
